objectId,coord_ra,coord_dec,ebv,refExtendedness,patch,g_inputCount,r_inputCount,i_inputCount,y_inputCount,g_psfmag,g_psfmagerr,g_cModelmag,r_psfmag,r_psfmagerr,r_cModelmag,i_psfmag,i_psfmagerr,i_cModelmag,y_psfmag,y_psfmagerr,y_cModelmag
579574706672240633,5.033626774466868,-72.66773733627358,0.0327796,0.0,14,1,-1,0,-1,20.710275858355992,0.013025183889788287,20.7089728439472,,,,,,,,,
579574706672240634,5.044284179328105,-72.67522693694322,0.0325712,0.0,14,1,-1,0,-1,21.297625793759245,0.021017898395725154,21.288412729851515,,,,,,,,,
579574706672240635,5.020259123273602,-72.66868760582366,0.0327079,0.0,14,1,-1,0,-1,21.57482492798109,0.02635288759847518,21.5766178539219,,,,,,,,,
579574706672240636,5.029182087762317,-72.66853880730199,0.0327445,1.0,14,1,-1,0,-1,21.75375731231115,0.030658475397085463,21.527610356501267,,,,,,,,,
579574706672240637,5.026102382504329,-72.67088838815168,0.0326601,0.0,14,1,-1,0,-1,21.84862208503626,0.0335197467849452,21.85295798971177,,,,,,,,,
579574706672240638,5.049513604141542,-72.6682227891526,0.0327972,,14,1,-1,1,-1,23.135122459965192,0.10401693106157267,,,,,22.73613435560759,0.10837730935518997,,,,
579574706672240639,5.024732950563769,-72.67264671894719,0.0325941,1.0,14,1,-1,0,-1,22.04310818018573,0.039540816704729385,21.429126456091314,,,,,,,,,
579574706672240640,5.02484276719646,-72.66775502108311,0.0327591,0.0,14,1,-1,0,-1,22.067480542960702,0.040518978855355915,22.055205860824422,,,,,,,,,
579574706672240641,5.040829476852424,-72.6721205100787,0.0326595,0.0,14,1,-1,0,-1,22.31742508760832,0.05023054017255135,22.3143826331454,,,,,,,,,
579574706672240642,5.040539580962373,-72.67086658501754,0.0326975,0.0,14,1,-1,0,-1,22.326995817733916,0.050591850817281375,22.336453707036373,,,,,,,,,
579574706672240643,5.042143738850874,-72.67339569521782,0.0326231,0.0,14,1,-1,0,-1,22.385608618831988,0.053097934662315605,22.388254223243067,,,,,,,,,
579574706672240644,5.0373951225433045,-72.673053985208,0.0326248,0.0,14,1,-1,0,-1,22.574423034005157,0.06293668139427072,22.585678228183717,,,,,,,,,
579574706672240645,5.034096521218225,-72.67165577684705,0.0326605,0.0,14,1,-1,0,-1,22.706653865830454,0.07093135061284991,22.70501274505301,,,,,,,,,
579574706672240646,5.0222416419181295,-72.66625340740426,0.032813,0.0,14,1,-1,0,-1,22.72148437455348,0.07184036993546387,22.73607546432231,,,,,,,,,
579574706672240647,5.036849889044865,-72.66623450469687,0.032834,0.0,14,1,-1,0,-1,22.741208076169663,0.07311131087566165,22.763066718768883,,,,,,,,,
579574706672240648,5.0395555476067955,-72.66863111509021,0.0327648,0.0,14,1,-1,0,-1,23.15615578407256,0.10603962648645633,23.178114686491874,,,,,,,,,
579574706672240649,5.043292434502724,-72.66851444515594,0.0327761,1.0,14,1,-1,0,-1,23.217998523244937,0.1119094867960375,22.766958985216675,,,,,,,,,
579574706672240650,5.032034020832777,-72.67037067778492,0.0326951,,14,1,-1,0,-1,23.700879427433335,0.17449003045037115,23.37002026334243,,,,,,,,,
579574706672240665,5.114763567120274,-72.66535335786232,0.0329628,1.0,14,1,-1,1,-1,22.009185726137865,0.03814943109505637,22.000238723710417,,,,21.9579617036853,0.05401492659064452,21.937093525047537,,,
579574706672240666,5.110136496263025,-72.66630353012205,0.0329274,0.0,14,1,-1,1,-1,25.34836764108662,0.7907888101440087,25.702198659558384,,,,22.25124615470544,0.07041212584033849,22.259207986712465,,,
579574706672240667,5.1181028180386,-72.66689671111979,0.0329077,,14,1,-1,1,-1,22.71697679615159,0.07165347181727731,22.641674266200113,,,,22.650643474897684,0.10101786559196078,22.48227031243443,,,
579574706672240668,5.108246388796156,-72.66623332300829,0.0329293,0.0,14,1,-1,1,-1,23.658814749377576,0.16772144016276316,23.72411074575137,,,,22.923267002579216,0.12966333853359968,22.927075051781962,,,
579574706672240669,5.117860324395979,-72.66489741615632,0.03298,,14,1,-1,1,-1,23.770063325982115,0.18506570352734747,23.753460739078964,,,,23.923090112677883,0.32266412625904195,23.828378045234427,,,
579574706672240671,5.053035603724765,-72.65740356016518,0.0331552,0.0,14,1,-1,1,-1,19.28918270160634,0.004612583967622928,19.28337717538808,,,,18.565513001823632,0.003475234463366431,18.554002815315698,,,
579574706672240672,5.063036574062297,-72.66368384856585,0.0329697,0.0,14,1,-1,1,-1,19.939472064509182,0.007197254711917395,19.9282225278288,,,,19.20568877622516,0.005458709574417132,19.20459146059098,,,
579574706672240673,5.048061863411231,-72.65609945630706,0.0331899,0.0,14,1,-1,1,-1,21.97459583946125,0.03681731931304409,21.960451593196115,,,,19.49435919220123,0.006735912959472241,19.493389589223224,,,
579574706672240674,5.044345185398099,-72.66170063963088,0.0330021,1.0,14,1,-1,1,-1,22.166009671008684,0.044129104260971254,22.109710089062112,,,,19.751493092280896,0.008140071571306052,19.579180075870923,,,
579574706672240675,5.054746754627406,-72.66016919604962,0.0330699,0.0,14,1,-1,1,-1,21.1768139728441,0.018684633920132067,21.175693327776074,,,,20.437178430522295,0.014302769207778362,20.438452575641495,,,
579574706672240676,5.06116595524243,-72.65551408143062,0.033226,0.0,14,1,-1,1,-1,21.277213514288192,0.02022155385254485,21.28107183290565,,,,20.574730036705297,0.016035730467937718,20.574777536462204,,,
579574706672240677,5.060666185836743,-72.66541037956942,0.0329082,1.0,14,1,-1,1,-1,21.327173544682775,0.020829712252026397,20.65724429837155,,,,20.903539090468737,0.020981673802203817,19.894697350760723,,,
579574706672240678,5.056019203090625,-72.65870010135917,0.0331191,0.0,14,1,-1,1,-1,20.86561161893565,0.014458350762785475,20.86075238293692,,,,21.29542298262109,0.029834708434744683,21.297175190400758,,,
579574706672240679,5.051981177867305,-72.66407688419301,0.032936,1.0,14,1,-1,1,-1,21.56129567607693,0.025818135516550163,21.46390214561551,,,,21.475919742655286,0.034996551159958214,21.311490935139574,,,
579574706672240680,5.072691048995181,-72.65500596946475,0.0332628,1.0,14,1,-1,1,-1,21.900152293884084,0.034456349461483,21.809544409147804,,,,21.74998649555669,0.044653126468399945,21.57010839943198,,,
579574706672240681,5.060379803755952,-72.6638819745027,0.0329584,1.0,14,1,-1,1,-1,21.938437704270857,0.03606827408044568,21.75537634370159,,,,22.075719809496803,0.06027086568931461,21.74859295638393,,,
579574706672240682,5.051635763881466,-72.65485739883245,0.0332326,1.0,14,1,-1,1,-1,22.246823830562775,0.046757950680487236,22.17127565427279,,,,21.909862187852028,0.05130884965461806,21.814295024732058,,,
579574706672240683,5.062137902742172,-72.66783156326277,0.032831,1.0,14,1,-1,1,-1,24.08005248161089,0.24524864851216413,24.1341993122035,,,,22.00136647377346,0.05595498697157285,21.948546217959237,,,
579574706672240684,5.058936520562993,-72.64942620387734,0.0333998,0.0,14,1,-1,1,-1,22.15641386524613,0.042960609302453136,22.15753062237693,,,,22.00413447763764,0.05598627374717398,22.00239096428817,,,
579574706672240685,5.053684099177132,-72.66376637190602,0.0329496,1.0,14,1,-1,1,-1,22.782544652048486,0.07636831265389449,22.560836648010664,,,,22.18935644149971,0.0661907096457734,21.939391409042056,,,
579574706672240686,5.042472473519927,-72.66229374177207,0.0329792,,14,1,-1,1,-1,21.853474099411585,0.033026307552993524,,,,,22.02769859743592,0.05678878139001938,,,,
579574706672240687,5.062767981704876,-72.65189954535181,0.0333342,0.0,14,1,-1,1,-1,22.29191642388328,0.04856952206911836,22.28416434163855,,,,22.12137386310753,0.06228588687662296,22.117018971704386,,,
579574706672240688,5.05801360562359,-72.66199822055613,0.033017,0.0,14,1,-1,1,-1,22.41301336609208,0.054106882020072716,22.443884562329018,,,,22.14871825913329,0.06383463394996526,22.158863823964587,,,
579574706672240689,5.07211951498599,-72.66459907851788,0.0329533,0.0,14,1,-1,1,-1,22.47486259680789,0.057496791530953266,22.476995214094167,,,,22.19224910650843,0.06656259477289883,22.193499031843274,,,
579574706672240690,5.053048736306148,-72.64951757277632,0.0333924,0.0,14,1,-1,1,-1,22.44140947922342,0.0554115275060228,22.45555244802615,,,,22.181946306592497,0.06555250691505585,22.167078212419476,,,
579574706672240691,5.068472421428194,-72.66739882512725,0.0328544,1.0,14,1,-1,1,-1,22.43794232731814,0.055765318686324256,22.3981488165706,,,,22.297458283694407,0.07307573218162193,22.20581144843628,,,
579574706672240692,5.072265134370492,-72.65292557940941,0.0333208,1.0,14,1,-1,1,-1,22.86068848492993,0.08081899730989595,22.84695471126639,,,,22.342868850025134,0.07603804446913916,22.27726103538047,,,
579574706672240693,5.0639542726351605,-72.66698586068263,0.0328615,1.0,14,1,-1,1,-1,23.431201898600072,0.1349962502019066,22.913824411270145,,,,22.372677114606596,0.07808482101459135,21.673316648178083,,,
579574706672240694,5.075356685281163,-72.65288352686328,0.0333282,0.0,14,1,-1,1,-1,22.482120568718102,0.0576667542710971,22.464647462489253,,,,22.36176339348286,0.07753143938091672,22.370156856381975,,,
579574706672240695,5.055699464384669,-72.66652768194102,0.0328629,0.0,14,1,-1,1,-1,22.556162811745452,0.061737791905906,22.55105490902664,,,,22.32555225118237,0.07486366631377335,22.326531133706673,,,
579574706672240696,5.0470184432608125,-72.6663425921397,0.0328525,0.0,14,1,-1,1,-1,22.822512155986136,0.0785028341523384,22.83618335422673,,,,22.453884108075034,0.0832339380184737,,,,
579574706672240697,5.059752864550891,-72.65043253820565,0.0333722,0.0,14,1,-1,1,-1,22.960167276616172,0.08837616581244875,22.99287657186386,,,,22.52328453381283,0.08943003962253956,22.528129253868514,,,
579574706672240698,5.064628043549678,-72.65403054264667,0.0332756,0.0,14,1,-1,1,-1,22.959606597460056,0.08789954808244262,22.963066279983455,,,,22.527499707278444,0.08991944237636983,22.524732163441435,,,
579574706672240699,5.065461394797259,-72.65508081764317,0.0332463,0.0,14,1,-1,1,-1,22.783697185198672,0.07522844242116135,22.77094986402988,,,,22.639347556528932,0.09946487108541903,22.629124733393162,,,
579574706672240700,5.0542821297918366,-72.66175578050373,0.0330173,1.0,14,1,-1,1,-1,22.990517226776426,0.09085908124224504,22.91441091021386,,,,22.62190386278201,0.09771178797696135,22.50639082996109,,,
579574706672240701,5.051686159542199,-72.66615473354568,0.0328677,0.0,14,1,-1,1,-1,22.926740249750907,0.08635706278462503,22.924459206287118,,,,22.72212504572976,0.10715144644201621,22.723682806297916,,,
579574706672240702,5.042703687223662,-72.65607013618477,0.0331856,1.0,14,1,-1,1,-1,23.499238723254667,0.144421478311868,23.51360891664083,,,,23.067816981452534,0.1460748475239315,23.018651308005914,,,
579574706672240703,5.0672933860431515,-72.6529061318524,0.0333124,0.0,14,1,-1,1,-1,23.683200419654504,0.1692042141071291,23.68870374100379,,,,23.143342959636946,0.15762524099221087,23.153637357318644,,,
579574706672240704,5.072297277652762,-72.66256418443642,0.0330229,0.0,14,1,-1,1,-1,23.839862813878973,0.19713948607503545,23.833748882047196,,,,23.28212526608143,0.1789451699286365,23.27026912948661,,,
579574706672240705,5.06333401759832,-72.66158179550821,0.0330412,,14,1,-1,1,-1,23.623485758657687,0.16145625667282776,23.529830749471163,,,,23.281280105261658,0.1783797089465537,22.981131352636318,,,
579574706672240706,5.074520072930739,-72.66337190599015,0.0329985,1.0,14,1,-1,1,-1,23.42476972667416,0.13492100622049083,23.229992210239246,,,,23.430635667426667,0.20468031955365645,23.102158955974232,,,
579574706672240707,5.04572898363359,-72.66541262694808,0.0328797,1.0,14,1,-1,1,-1,23.147631455531553,0.10457260376846332,21.941922859872363,,,,23.057077717207108,0.14164945461391734,,,,
579574706672240708,5.068437099230229,-72.66434800604534,0.0329563,,14,1,-1,1,-1,23.604706279787507,0.15829227725843406,23.434974032552713,,,,23.3618977823366,0.19274800444860624,23.04432711819949,,,
579574706672240710,5.080591609711836,-72.66666786230664,0.0328939,1.0,14,1,-1,1,-1,24.144812500876267,0.2624315369149034,24.15050992261032,,,,21.47031986019806,0.03492903007510358,21.29301093078555,,,
579574706672240711,5.084699115983318,-72.66697762574807,0.0328876,0.0,14,1,-1,1,-1,21.99888737300177,0.03772607908458017,21.97097119846144,,,,21.775649271429323,0.045930659747025496,21.777070193831406,,,
579574706672240712,5.08644873820235,-72.66587686182316,0.032927,1.0,14,1,-1,1,-1,22.90378264240325,0.08449486500441,22.82188240471187,,,,22.467134575004756,0.08533139163920016,22.304201300015002,,,
579574706672240713,5.085138813445579,-72.66459675696387,0.0329698,1.0,14,1,-1,1,-1,23.08195910446846,0.09858531102784354,23.107960226994543,,,,22.65152516944108,0.10087548465986516,22.6234353347547,,,
579574706672240714,5.083130781546132,-72.66610667975469,0.0329157,0.0,14,1,-1,1,-1,23.12985801662403,0.1024512616824645,23.16020404162768,,,,22.663026620169617,0.10209206170579725,22.668833892881487,,,
579574706672240715,5.086104735139053,-72.66522457582191,0.0329491,0.0,14,1,-1,1,-1,23.125644342611974,0.10317803701103427,23.175199379531904,,,,22.936811045437707,0.1310071525864719,22.95409874787395,,,
579574706672240716,5.083043514689116,-72.6679808964827,0.032852,0.0,14,1,-1,1,-1,23.101373613020648,0.10051969805442434,23.092984758962153,,,,22.84003598607508,0.12010392522830891,22.83216092878005,,,
579574706672240717,5.093001502181997,-72.66168603966338,0.0330804,0.0,14,1,-1,1,-1,21.032051079270747,0.016493672535001367,21.036968456160594,,,,20.823677756884102,0.019910389809589847,20.82570929988196,,,
579574706672240718,5.093020820473258,-72.66369121897019,0.0330093,0.0,14,1,-1,1,-1,21.8395925047802,0.03296656145923747,21.841907379810475,,,,21.066176507880805,0.024604227157441306,21.067007299816034,,,
579574706672240719,5.101467460643352,-72.66437753326905,0.0329918,0.0,14,1,-1,1,-1,22.602581072636582,0.06499549076771409,22.617810747202384,,,,22.094146597768546,0.06107868869220424,22.10272023480253,,,
579574706672240720,5.094524014598818,-72.66407346781999,0.0329972,0.0,14,1,-1,1,-1,22.36104254998002,0.05220834662158954,22.411724632619908,,,,22.413656081856935,0.08172996060292737,22.42669753363969,,,
579574706672240721,5.096364499036296,-72.66434683542782,0.0329891,0.0,14,1,-1,1,-1,22.847081644397605,0.08071241201841087,22.873306164611247,,,,22.469886837168467,0.08579420183943226,22.48502619298698,,,
579574706672240722,5.102561842562129,-72.66494760243162,0.0329722,0.0,14,1,-1,1,-1,23.214142163097918,0.11271841291209019,23.255054076975785,,,,22.98917535388213,0.13757108539513907,23.002002314441963,,,
579574706672240723,5.10276494064542,-72.6623303179947,0.033066,1.0,14,1,-1,1,-1,24.276698100754032,0.2945306764389072,24.299052761636396,,,,23.17985367951092,0.16325384407187687,23.12042412422305,,,
579574706672240724,5.105943410018334,-72.66441575101518,0.0329931,1.0,14,1,-1,1,-1,24.6461854390231,0.41443303824619604,24.449252218089935,,,,23.379038422011675,0.19606233121747482,23.043318148264646,,,
579574706672240725,5.100574674447963,-72.6632325540956,0.0330319,0.0,14,1,-1,1,-1,23.372156425209816,0.1291411016727939,23.390528213108162,,,,23.380078841695095,0.1962971613653961,23.418774063088332,,,
579574706672240726,5.09839845610084,-72.66202197462685,0.0330735,0.0,14,1,-1,1,-1,23.851256192958424,0.20047222497816622,23.760792355984655,,,,23.423768945100957,0.20411354293516895,23.418853193381747,,,
579574706672240727,5.095952142232596,-72.66238963257783,0.0330582,1.0,14,1,-1,1,-1,25.04144026108503,0.5947010987842603,24.799559744434784,,,,23.560308342460065,0.23151914699429127,23.224017560867637,,,
579574706672240728,5.106877561577833,-72.6647892351469,0.0329802,0.0,14,1,-1,1,-1,23.745437192169547,0.1812062325404497,23.790241120784046,,,,25.622682048644634,1.5348954564495574,25.738002533450175,,,
579574706672240731,5.111559959827211,-72.65937556196765,0.0331803,0.0,14,1,-1,1,-1,19.39949490970489,0.004903615349049796,19.398833323828697,,,,18.479129715333457,0.0033043179015589583,18.480139893192337,,,
579574706672240732,5.126350770988117,-72.65005275190244,0.0335503,0.0,14,1,-1,1,-1,21.297138926457073,0.02053495757316364,21.302350283620683,,,,20.891489363473198,0.020950064057698503,20.891128662333195,,,
579574706672240733,5.108611730665358,-72.65094539272789,0.033469,0.0,14,1,-1,1,-1,21.55941634799946,0.025870477975846407,21.550578304971307,,,,21.04042557168394,0.023947075390914997,21.037800125719738,,,
579574706672240734,5.1112794390040515,-72.65507589241639,0.0333417,1.0,14,1,-1,1,-1,21.810848800237395,0.03232642767131989,21.738341485645478,,,,21.570863033587038,0.03815909035054201,21.431668490454985,,,
579574706672240735,5.109022334041127,-72.65572626091667,0.0333149,0.0,14,1,-1,1,-1,22.34148075246385,0.051118885199871116,22.36165515288852,,,,22.048969904159858,0.05856601891409762,22.051068559481884,,,
579574706672240736,5.126385055342099,-72.6484419796884,0.033591,0.0,14,1,-1,1,-1,22.612933142908922,0.06491390229734718,22.607942598018514,,,,22.21961775187015,0.0677405282721502,22.219796188344816,,,
579574706672240737,5.12159091641841,-72.64842154685265,0.0335728,0.0,14,1,-1,1,-1,22.58679422455291,0.06302501627487088,22.58566914304241,,,,22.245937317125232,0.0697688691773912,22.242748323393883,,,
579574706672240738,5.117783339237146,-72.65059154547545,0.0335103,1.0,14,1,-1,1,-1,22.60222044884902,0.06387510385427107,22.60283506538233,,,,22.26562874808878,0.07106659431820181,22.205975378852937,,,
579574706672240739,5.119056344455384,-72.64941998945612,0.0335414,1.0,14,1,-1,1,-1,22.43024747908722,0.054893152912396624,22.411492316926584,,,,22.3125481227328,0.07406291805815535,22.2734865173067,,,
579574706672240740,5.108483897630927,-72.65351500267998,0.0333983,0.0,14,1,-1,1,-1,22.52681200506275,0.06026266813387548,22.52654810356664,,,,22.339615035149414,0.0760470347289979,22.35137267740472,,,
579574706672240742,5.102238167151001,-72.65949161097465,0.0331687,,14,1,-1,1,-1,22.42444894465687,0.05524016839534656,22.024800659717076,,,,22.408161245713373,0.08097413268817827,21.856785106944987,,,
579574706672240743,5.109852385064964,-72.66119374996003,0.0331121,0.0,14,1,-1,1,-1,22.73932187725086,0.07336052193756408,22.70437195468582,,,,22.444311924261243,0.08372288290537963,22.450505294038642,,,
579574706672240744,5.114645530362162,-72.65843426304815,0.0332175,1.0,14,1,-1,1,-1,22.360348504529867,0.05210272773731533,22.09012104970283,,,,22.427740888960493,0.08229621793013946,21.998282692548532,,,
579574706672240745,5.117013040042656,-72.65630027801635,0.0332997,0.0,14,1,-1,1,-1,22.921219839685502,0.08559041485782377,22.93381823024588,,,,22.505575900890193,0.08837390678327757,22.511697849379004,,,
579574706672240746,5.107548636622475,-72.65877250564692,0.0331997,1.0,14,1,-1,1,-1,23.369379680644396,0.12849847001693596,22.939557976945444,,,,22.522832465880903,0.08952874091882784,21.870747962040827,,,
579574706672240748,5.119471382586491,-72.65722670085195,0.033266,1.0,14,1,-1,1,-1,23.15255839049714,0.10531419014877831,23.104004204209886,,,,22.567593438517363,0.09356615070225353,22.437007959198645,,,
579574706672240749,5.1141089636374755,-72.6570817150941,0.033268,1.0,14,1,-1,1,-1,22.543050670348865,0.06121140995271441,22.43447191590165,,,,22.607012027646554,0.09698427735601978,22.420174252421013,,,
579574706672240751,5.118464905144448,-72.6567769016128,0.0332825,1.0,14,1,-1,1,-1,23.277048535044678,0.11829496676310078,23.24289332563064,,,,22.915333956477546,0.12829752762490873,22.852204500480873,,,
579574706672240753,5.118056452614358,-72.65535411240589,0.0333366,0.0,14,1,-1,1,-1,23.759914575215056,0.18326046667456705,23.83387781984703,,,,23.1761572369453,0.16252410727924047,23.16942683558117,,,
579574706672240754,5.122133578150809,-72.65116513476887,0.0335027,,14,1,-1,1,-1,23.882432744966007,0.20485575512826196,23.76968158776091,,,,23.388166358386343,0.1975610588664372,23.400382903944042,,,
579574706672240755,5.083611463803965,-72.65806193887641,0.033198,0.0,14,1,-1,1,-1,19.2151792148397,0.004357298888266693,19.214343377071593,,,,18.250918073131192,0.0028572307886131207,18.251253934916754,,,
579574706672240756,5.093689889131958,-72.6577782048706,0.033222,0.0,14,1,-1,1,-1,21.95746185888798,0.03679712140432832,21.94938661447177,,,,21.368140021010383,0.03197352937092407,21.36873087937478,,,
579574706672240757,5.0836502777670765,-72.66114493164517,0.0330885,0.0,14,1,-1,1,-1,21.791743965260615,0.03153303940806095,21.784552181287985,,,,21.378258433542662,0.03221799049899286,21.375775967172835,,,
579574706672240758,5.080135406367439,-72.65707061122305,0.0332215,0.0,14,1,-1,1,-1,21.869856013291013,0.03372004914506609,21.872531439257337,,,,21.710832603211458,0.04315351890178158,21.71409468541357,,,
579574706672240759,5.094237174071269,-72.65665290270837,0.0332639,0.0,14,1,-1,1,-1,22.51454449114084,0.059825933834920714,22.51034516660959,,,,22.318647203448702,0.07462638248428669,22.319523795003917,,,
579574706672240760,5.077124218533368,-72.66033622893416,0.0331075,0.0,14,1,-1,1,-1,22.89211593059887,0.0829832255975198,22.90325096549605,,,,22.461320141635667,0.08488022681334692,22.467697679087784,,,
579574706672240761,5.081988756964647,-72.66040152836486,0.0331124,0.0,14,1,-1,1,-1,22.634768717885542,0.0659464788295046,22.636732155590607,,,,22.629299150796623,0.0989656589984343,22.640843919316126,,,
579574706672240762,5.0761346938333665,-72.66144077043997,0.0330675,0.0,14,1,-1,1,-1,23.11814896987044,0.10156267063238464,23.143881679514948,,,,22.887835980964446,0.12486337220007715,22.898323710332765,,,
